label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
0,0.14547859349066158,5.0990195135927845,-0.8388704928078613,26,0.0,2.449489742783178,0.15,0.4444444444444444,0.09999999999999998,0.2142857142857143,0.48333333333333334,0.48333333333333334
0,0.14907119849998599,5.0,-0.8366600265340758,25,0.0,2.23606797749979,0.15384615384615385,0.3333333333333333,0.07692307692307687,0.19047619047619047,0.42414529914529914,0.42414529914529914
0,0.05832118435198043,5.744562646538029,-0.9404008408634047,33,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.2666666666666667,0.46164021164021163,0.46164021164021163
0,0.29160592175990213,5.0,-0.6998542122237648,25,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.2068965517241379,0.3833333333333333,0.3833333333333333
0,0.38095238095238093,5.0990195135927845,-0.619047619047619,26,0.0,2.23606797749979,0.23809523809523808,0.5,0.19047619047619047,0.3448275862068966,0.5119047619047619,0.5119047619047619
0,0.6343350474165466,3.872983346207417,-0.36514837167011066,15,0.0,2.0,0.23076923076923078,0.5555555555555556,0.23076923076923073,0.2857142857142857,0.5192307692307693,0.5192307692307693
0,0.0,5.5677643628300215,-1.0,31,0.0,2.449489742783178,0.23809523809523808,0.5,0.23809523809523814,0.33333333333333337,0.46455026455026455,0.46455026455026455
0,0.13801311186847084,5.196152422706632,-0.8507699593953254,27,0.0,2.449489742783178,0.1,0.4444444444444444,0.09999999999999998,0.13793103448275867,0.4648148148148148,0.4648148148148148
0,0.1414213562373095,5.0990195135927845,-0.8485281374238569,26,0.0,2.23606797749979,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.2727272727272727,0.292022792022792,0.292022792022792
0,0.0,5.5677643628300215,-1.0,31,0.0,2.449489742783178,0.23809523809523808,0.45454545454545453,0.19047619047619047,0.3125,0.4437229437229437,0.4437229437229437
0,0.13801311186847084,5.196152422706632,-0.8507699593953255,27,0.0,2.449489742783178,0.2,0.6,0.19999999999999996,0.25806451612903225,0.5668831168831169,0.5668831168831169
0,0.1414213562373095,5.0990195135927845,-0.8485281374238568,26,0.0,2.23606797749979,0.15384615384615385,0.4,0.07692307692307687,0.16666666666666663,0.47972027972027975,0.47972027972027975
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.23606797749979,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.3870967741935484,0.6436507936507937,0.6436507936507937
0,0.2631806779839076,4.898979485566356,-0.7177405625652734,24,0.0,2.23606797749979,0.25,0.6,0.25,0.33333333333333337,0.5880952380952381,0.5880952380952381
0,0.0629940788348712,5.5677643628300215,-0.9343531843023135,31,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.2666666666666667,0.46164021164021163,0.46164021164021163
0,0.2519763153394848,5.0,-0.7346308866924531,25,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.2068965517241379,0.3833333333333333,0.3833333333333333
0,0.19364916731037085,5.0990195135927845,-0.7984359711335655,26,0.0,2.23606797749979,0.15384615384615385,0.23529411764705882,0.15384615384615385,0.18181818181818177,0.292022792022792,0.292022792022792
0,0.0629940788348712,5.5677643628300215,-0.9343531843023135,31,0.0,2.449489742783178,0.14285714285714285,0.3157894736842105,0.1428571428571429,0.19999999999999996,0.4920634920634921,0.4920634920634921
0,0.2519763153394848,5.0,-0.7346308866924531,25,0.0,2.449489742783178,0.15,0.23529411764705882,0.15000000000000002,0.2068965517241379,0.4407407407407407,0.4407407407407407
0,0.19364916731037085,5.0990195135927845,-0.7984359711335655,26,0.0,2.23606797749979,0.07692307692307693,0.11764705882352941,0.07692307692307687,0.09090909090909094,0.396011396011396,0.396011396011396
0,0.0,5.477225575051661,-1.0,30,0.0,2.449489742783178,0.19047619047619047,0.5,0.19047619047619047,0.27586206896551724,0.48769841269841274,0.48769841269841274
0,0.14547859349066158,5.0990195135927845,-0.8388704928078613,26,0.0,2.449489742783178,0.15,0.4444444444444444,0.09999999999999998,0.2142857142857143,0.48333333333333334,0.48333333333333334
0,0.14907119849998599,5.0,-0.8366600265340758,25,0.0,2.23606797749979,0.15384615384615385,0.3333333333333333,0.07692307692307687,0.19047619047619047,0.42414529914529914,0.42414529914529914
0,0.0,5.744562646538029,-1.0,33,0.0,2.449489742783178,0.14285714285714285,0.3157894736842105,0.1428571428571429,0.19999999999999996,0.4920634920634921,0.4920634920634921
0,0.2519763153394848,5.0,-0.7346308866924531,25,0.0,2.449489742783178,0.15,0.23529411764705882,0.15000000000000002,0.2068965517241379,0.4407407407407407,0.4407407407407407
0,0.19364916731037085,5.0990195135927845,-0.7984359711335655,26,0.0,2.23606797749979,0.07692307692307693,0.11764705882352941,0.07692307692307687,0.09090909090909094,0.396011396011396,0.396011396011396
0,0.0,5.656854249492381,-1.0,32,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.2666666666666667,0.46164021164021163,0.46164021164021163
0,0.1315903389919538,5.291502622129181,-0.86038348441828,28,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.2068965517241379,0.3833333333333333,0.3833333333333333
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.23606797749979,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.3870967741935484,0.6436507936507937,0.6436507936507937
0,0.2631806779839076,4.898979485566356,-0.7177405625652734,24,0.0,2.23606797749979,0.25,0.6,0.25,0.33333333333333337,0.5880952380952381,0.5880952380952381
0,0.0,5.5677643628300215,-1.0,31,0.0,2.449489742783178,0.23809523809523808,0.45454545454545453,0.19047619047619047,0.3125,0.4437229437229437,0.4437229437229437
0,0.13801311186847084,5.196152422706632,-0.8507699593953255,27,0.0,2.449489742783178,0.2,0.6,0.19999999999999996,0.25806451612903225,0.5668831168831169,0.5668831168831169
0,0.1414213562373095,5.0990195135927845,-0.8485281374238568,26,0.0,2.23606797749979,0.15384615384615385,0.4,0.07692307692307687,0.16666666666666663,0.47972027972027975,0.47972027972027975
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.23606797749979,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.3870967741935484,0.6436507936507937,0.6436507936507937
0,0.2631806779839076,4.898979485566356,-0.7177405625652734,24,0.0,2.23606797749979,0.25,0.6,0.25,0.33333333333333337,0.5880952380952381,0.5880952380952381
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.6457513110645907,0.2857142857142857,0.75,0.19047619047619047,0.32432432432432434,0.501984126984127,0.501984126984127
0,0.2631806779839076,4.898979485566356,-0.7177405625652736,24,0.0,2.6457513110645907,0.25,0.7272727272727273,0.15000000000000002,0.2777777777777778,0.4529761904761904,0.4529761904761904
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.449489742783178,0.25,0.5454545454545454,0.0625,0.27586206896551724,0.36164529914529914,0.36164529914529914
0,0.0,5.656854249492381,-1.0,32,0.0,2.449489742783178,0.3333333333333333,0.5714285714285714,0.33333333333333337,0.4375,0.5777417027417028,0.5777417027417028
0,0.1315903389919538,5.291502622129181,-0.86038348441828,28,0.0,2.449489742783178,0.2,0.5263157894736842,0.19999999999999996,0.25806451612903225,0.5040404040404041,0.5040404040404041
0,0.13483997249264842,5.196152422706632,-0.8581163303210331,27,0.0,2.23606797749979,0.23076923076923078,0.5263157894736842,0.07692307692307687,0.25,0.3900543900543901,0.3900543900543901
0,0.0,5.5677643628300215,-1.0,31,0.0,2.449489742783178,0.23809523809523808,0.45454545454545453,0.19047619047619047,0.3125,0.4437229437229437,0.4437229437229437
0,0.13801311186847084,5.196152422706632,-0.8507699593953255,27,0.0,2.449489742783178,0.2,0.6,0.19999999999999996,0.25806451612903225,0.5668831168831169,0.5668831168831169
0,0.1414213562373095,5.0990195135927845,-0.8485281374238568,26,0.0,2.23606797749979,0.15384615384615385,0.4,0.07692307692307687,0.16666666666666663,0.47972027972027975,0.47972027972027975
0,0.0,5.477225575051661,-1.0,30,0.0,2.449489742783178,0.23809523809523808,0.45454545454545453,0.19047619047619047,0.3125,0.4437229437229437,0.4437229437229437
0,0.14547859349066158,5.0990195135927845,-0.8388704928078612,26,0.0,2.449489742783178,0.2,0.6,0.19999999999999996,0.25806451612903225,0.5668831168831169,0.5668831168831169
0,0.14907119849998599,5.0,-0.8366600265340758,25,0.0,2.23606797749979,0.15384615384615385,0.4,0.07692307692307687,0.16666666666666663,0.47972027972027975,0.47972027972027975
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.6457513110645907,0.2857142857142857,0.75,0.19047619047619047,0.32432432432432434,0.501984126984127,0.501984126984127
0,0.2631806779839076,4.898979485566356,-0.7177405625652736,24,0.0,2.6457513110645907,0.25,0.7272727272727273,0.15000000000000002,0.2777777777777778,0.4529761904761904,0.4529761904761904
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.449489742783178,0.25,0.5454545454545454,0.0625,0.27586206896551724,0.36164529914529914,0.36164529914529914
0,0.0,5.656854249492381,-1.0,32,0.0,2.449489742783178,0.14285714285714285,0.3157894736842105,0.1428571428571429,0.19999999999999996,0.4920634920634921,0.4920634920634921
0,0.1315903389919538,5.291502622129181,-0.86038348441828,28,0.0,2.449489742783178,0.15,0.23529411764705882,0.15000000000000002,0.2068965517241379,0.4407407407407407,0.4407407407407407
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.25806451612903225,0.44682539682539685,0.44682539682539685
0,0.2631806779839076,4.898979485566356,-0.7177405625652732,24,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.19999999999999996,0.37222222222222223,0.37222222222222223
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.23606797749979,0.23076923076923078,0.35294117647058826,0.15384615384615385,0.26086956521739135,0.4512820512820513,0.4512820512820513
0,0.060522753266880246,5.656854249492381,-0.9376144618769908,32,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.2666666666666667,0.46164021164021163,0.46164021164021163
0,0.30261376633440124,4.898979485566356,-0.6847367880174607,24,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.2068965517241379,0.3833333333333333,0.3833333333333333
0,0.24806946917841693,5.0,-0.7442084075352505,25,0.0,2.23606797749979,0.15384615384615385,0.23529411764705882,0.15384615384615385,0.18181818181818177,0.292022792022792,0.292022792022792
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.23606797749979,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.3870967741935484,0.6436507936507937,0.6436507936507937
0,0.2631806779839076,4.898979485566356,-0.7177405625652734,24,0.0,2.23606797749979,0.25,0.6,0.25,0.33333333333333337,0.5880952380952381,0.5880952380952381
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.0,0.3076923076923077,0.6,0.3076923076923077,0.34782608695652173,0.6316239316239316,0.6316239316239316
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.25806451612903225,0.44682539682539685,0.44682539682539685
0,0.2631806779839076,4.898979485566356,-0.7177405625652732,24,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.19999999999999996,0.37222222222222223,0.37222222222222223
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.23606797749979,0.23076923076923078,0.35294117647058826,0.15384615384615385,0.26086956521739135,0.4512820512820513,0.4512820512820513
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.25806451612903225,0.44682539682539685,0.44682539682539685
0,0.2631806779839076,4.898979485566356,-0.7177405625652732,24,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.19999999999999996,0.37222222222222223,0.37222222222222223
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.23606797749979,0.23076923076923078,0.35294117647058826,0.15384615384615385,0.26086956521739135,0.4512820512820513,0.4512820512820513
0,0.0,5.5677643628300215,-1.0,31,0.0,2.449489742783178,0.23809523809523808,0.5,0.23809523809523814,0.33333333333333337,0.46455026455026455,0.46455026455026455
0,0.13801311186847084,5.196152422706632,-0.8507699593953254,27,0.0,2.449489742783178,0.1,0.4444444444444444,0.09999999999999998,0.13793103448275867,0.4648148148148148,0.4648148148148148
0,0.1414213562373095,5.0990195135927845,-0.8485281374238569,26,0.0,2.23606797749979,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.2727272727272727,0.292022792022792,0.292022792022792
0,0.0,5.656854249492381,-1.0,32,0.0,2.449489742783178,0.3333333333333333,0.5714285714285714,0.33333333333333337,0.4375,0.5777417027417028,0.5777417027417028
0,0.1315903389919538,5.291502622129181,-0.86038348441828,28,0.0,2.449489742783178,0.2,0.5263157894736842,0.19999999999999996,0.25806451612903225,0.5040404040404041,0.5040404040404041
0,0.13483997249264842,5.196152422706632,-0.8581163303210331,27,0.0,2.23606797749979,0.23076923076923078,0.5263157894736842,0.07692307692307687,0.25,0.3900543900543901,0.3900543900543901
0,0.0,5.5677643628300215,-1.0,31,0.0,2.449489742783178,0.23809523809523808,0.5,0.23809523809523814,0.33333333333333337,0.46455026455026455,0.46455026455026455
0,0.13801311186847084,5.196152422706632,-0.8507699593953254,27,0.0,2.449489742783178,0.1,0.4444444444444444,0.09999999999999998,0.13793103448275867,0.4648148148148148,0.4648148148148148
0,0.1414213562373095,5.0990195135927845,-0.8485281374238569,26,0.0,2.23606797749979,0.23076923076923078,0.4444444444444444,0.07692307692307687,0.2727272727272727,0.292022792022792,0.292022792022792
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.23606797749979,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.3870967741935484,0.6436507936507937,0.6436507936507937
0,0.2631806779839076,4.898979485566356,-0.7177405625652734,24,0.0,2.23606797749979,0.25,0.6,0.25,0.33333333333333337,0.5880952380952381,0.5880952380952381
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.0,0.3076923076923077,0.6,0.3076923076923077,0.34782608695652173,0.6316239316239316,0.6316239316239316
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.23606797749979,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.3870967741935484,0.6436507936507937,0.6436507936507937
0,0.2631806779839076,4.898979485566356,-0.7177405625652734,24,0.0,2.23606797749979,0.25,0.6,0.25,0.33333333333333337,0.5880952380952381,0.5880952380952381
0,0.060522753266880246,5.656854249492381,-0.9376144618769908,32,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.2666666666666667,0.46164021164021163,0.46164021164021163
0,0.30261376633440124,4.898979485566356,-0.6847367880174607,24,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.2068965517241379,0.3833333333333333,0.3833333333333333
0,0.24806946917841693,5.0,-0.7442084075352505,25,0.0,2.23606797749979,0.15384615384615385,0.23529411764705882,0.15384615384615385,0.18181818181818177,0.292022792022792,0.292022792022792
0,0.0629940788348712,5.5677643628300215,-0.9343531843023135,31,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.2666666666666667,0.46164021164021163,0.46164021164021163
0,0.2519763153394848,5.0,-0.7346308866924531,25,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.2068965517241379,0.3833333333333333,0.3833333333333333
0,0.19364916731037085,5.0990195135927845,-0.7984359711335655,26,0.0,2.23606797749979,0.15384615384615385,0.23529411764705882,0.15384615384615385,0.18181818181818177,0.292022792022792,0.292022792022792
0,0.0657951694959769,5.477225575051661,-0.9304842103984712,30,0.0,2.23606797749979,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.3870967741935484,0.6436507936507937,0.6436507936507937
0,0.2631806779839076,4.898979485566356,-0.7177405625652734,24,0.0,2.23606797749979,0.25,0.6,0.25,0.33333333333333337,0.5880952380952381,0.5880952380952381
0,0.20225995873897262,5.0,-0.7862453931068963,25,0.0,2.0,0.3076923076923077,0.6,0.3076923076923077,0.34782608695652173,0.6316239316239316,0.6316239316239316
0,0.0,5.744562646538029,-1.0,33,0.0,2.449489742783178,0.14285714285714285,0.3157894736842105,0.1428571428571429,0.19999999999999996,0.4920634920634921,0.4920634920634921
0,0.2519763153394848,5.0,-0.7346308866924531,25,0.0,2.449489742783178,0.15,0.23529411764705882,0.15000000000000002,0.2068965517241379,0.4407407407407407,0.4407407407407407
0,0.19364916731037085,5.0990195135927845,-0.7984359711335655,26,0.0,2.23606797749979,0.07692307692307693,0.11764705882352941,0.07692307692307687,0.09090909090909094,0.396011396011396,0.396011396011396
0,0.0,5.744562646538029,-1.0,33,0.0,2.449489742783178,0.19047619047619047,0.42105263157894735,0.19047619047619047,0.2666666666666667,0.46164021164021163,0.46164021164021163
0,0.2519763153394848,5.0,-0.7346308866924531,25,0.0,2.449489742783178,0.15,0.35294117647058826,0.15000000000000002,0.2068965517241379,0.3833333333333333,0.3833333333333333
0,0.19364916731037085,5.0990195135927845,-0.7984359711335655,26,0.0,2.23606797749979,0.15384615384615385,0.23529411764705882,0.15384615384615385,0.18181818181818177,0.292022792022792,0.292022792022792
